0.10258598834982262	0.0064022317402118115	159.21409489657404	159.21409489657404	159.22049712831426	0.006402231740224806
0.10557395825223964	0.009545759748222178	159.3196688548263	159.3196688548263	159.3292146145745	0.009545759748220917
0.47027029860595637	0.8731065867679801	143.49834576238393	159.3292146145745	159.427547639187	15.929201876803063
0.13941099055044887	2.5945335387658286E-4	159.45907984537675	159.45907984537675	159.4593392987306	2.59453353862682E-4
0.1483235415766337	0.0040176734610459525	159.9380925850736	159.9380925850736	159.94211025853465	0.004017673461049753
1.0553523278535508	0.20079248043805084	159.78976904349696	159.94211025853465	159.99457919739606	0.2048101538991034
0.6542602230896667	4.464247149110975E-4	160.1133400684664	160.1133400684664	160.11378649318132	4.4642471490874414E-4
0.037731864022606025	1.4497094669495237E-4	160.15107193248903	160.15107193248903	160.15121690343574	1.4497094670673505E-4
0.09342656428056856	0.0061879556921552534	160.2444984967696	160.2444984967696	160.25068645246176	0.006187955692155356
0.17628412167193275	0.007521023520250193	160.42078261844154	160.42078261844154	160.42830364196178	0.007521023520240533
0.09544588434541977	0.007026507398871874	160.51622850278696	160.51622850278696	160.52325501018584	0.007026507398876447
0.008817808799827482	0.7179576746115351	157.80141259042156	160.52325501018584	160.60968047860763	2.808267888186066
0.10950999519639347	0.0015553902940660504	160.62573849798335	160.62573849798335	160.62729388827742	0.0015553902940723674
0.3930779190307554	0.007493438116562392	161.0188164170141	161.0188164170141	161.02630985513068	0.007493438116568996
0.8780190655253587	0.3393110899390667	160.81611165059897	161.02630985513068	161.11756040759914	0.3014487570001734
0.22366173584875504	0.003932307114813125	161.24247815286287	161.24247815286287	161.24641045997768	0.003932307114808964
0.017017708751745002	0.04355051381847323	161.25949586161462	161.25949586161462	161.3030463754331	0.043550513818473746
0.14404969677114587	0.006646863823325784	161.40354555838576	161.40354555838576	161.4101924222091	0.00664686382333457
0.48459136929041363	0.04580341763534927	161.44876355736	161.44876355736	161.49456697499534	0.04580341763534079
0.06711753560368885	0.026213438406558653	161.47066309398946	161.49456697499534	161.5207804134019	0.050117319412436245
0.14806053747059264	0.47779738062091126	160.96417218806957	161.5207804134019	161.57366004875908	0.6094878606895122
0.3664206794832294	0.0038597720013322794	161.8370837734727	161.8370837734727	161.84094354547403	0.0038597720013342496
0.00933225316939958	0.2676913311504876	161.55126833333568	161.84094354547403	161.84521115191092	0.29394281857523197
0.01907859265786836	0.0076747692543240485	161.85616236613058	161.85616236613058	161.8638371353849	0.0076747692543222
0.0019365226466575988	0.0022539268942015816	162.0156347753132	162.0156347753132	162.01788870220742	0.0022539268942125545
0.005371345507843672	0.006747225399608053	162.01369825266656	162.01788870220742	162.02269940496038	0.009001152293819814
0.1521645410281251	0.016130101839684517	162.0083269071587	162.02269940496038	162.0334581612922	0.02513125413349826
0.13021732239349273	0.03080401515794915	162.1458520977067	162.1458520977067	162.17665611286463	0.030804015157940512
0.015166936742140253	0.02197823539525869	162.16101903444883	162.17665611286463	162.1986343482599	0.03761531381107375
0.1641829515285703	0.002859133224392261	162.3252019859774	162.3252019859774	162.3280611192018	0.0028591332244047862
0.8398574844651466	0.0022776362485038295	162.39112581780083	162.39112581780083	162.39340345404932	0.002277636248493309
0.12371085836024458	0.002998436191902739	162.44891284433766	162.44891284433766	162.45191128052957	0.0029984361919161984
0.09317252280630257	0.5277925711193724	161.5419360801663	162.45191128052957	162.46875263742928	0.9268165572629812
0.16887824812524824	0.2647329181978722	162.56000406592608	162.56000406592608	162.82473698412394	0.2647329181978648
0.6087735080975859	0.0026743244904125552	163.05768635243524	163.05768635243524	163.06036067692565	0.0026743244904139374
0.23014312348689228	0.011475703130488226	163.28782947592214	163.28782947592214	163.29930517905262	0.011475703130486181
0.11004187359180538	0.7724652410269434	158.3083285439094	163.29930517905262	163.65571240070383	5.347383856794437
0.37367551606193355	0.0021047635998515416	163.66150499198406	163.66150499198406	163.6636097555839	0.0021047635998456826
0.7587896184757246	0.46043366041983225	163.3187936844018	163.6636097555839	164.1182508247235	0.7994571403216923
0.495040030000688	0.010105936255275347	164.15654502198475	164.15654502198475	164.16665095824004	0.010105936255285997
0.9923578145533379	0.24875518741537372	164.31115149895516	164.31115149895516	164.55990668637054	0.24875518741538372
0.5298049704759705	0.0032535355458593283	164.68634999246072	164.68634999246072	164.6896035280066	0.0032535355458662707
0.06223431265417256	0.010088511175629606	164.7485843051149	164.7485843051149	164.75867281629053	0.01008851117563836
0.06316558858656544	0.001968038174365517	164.81174989370146	164.81174989370146	164.81371793187583	0.001968038174368303
0.09295028385885838	0.5109861398465587	164.40410178281402	164.81371793187583	164.9459543377438	0.5418525549297897
0.256106431336859	0.0016699359383529474	165.06785632503832	165.06785632503832	165.0695262609767	0.0016699359383665069
0.22571431862775657	0.0012543117966504422	165.29357064366607	165.29357064366607	165.29482495546273	0.0012543117966572481
0.036113816226236266	0.006207234756432471	165.32968445989232	165.32968445989232	165.33589169464875	0.006207234756431035
0.19146923153278728	0.3636901859658034	165.02887851886828	165.33589169464875	165.3756921355441	0.3468136166758313
0.21254722516746682	1.373653568244727E-4	165.5422316850598	165.5422316850598	165.54236905041662	1.373653568350619E-4
0.12874576990339434	0.00945741445864026	165.67097745496318	165.67097745496318	165.68043486942182	0.009457414458637459
0.007933996276530747	0.004256716146223184	165.6789114512397	165.68043486942182	165.68469158556803	0.005780134328318809
0.02388974507046271	0.4213240478853893	165.05276826393873	165.68469158556803	165.83947608393774	0.786707819999009
0.012190430850647317	0.2248108203512833	165.73221938836352	165.83947608393774	166.06428690428902	0.33206751592550177
0.5007020086200286	0.003944931000999199	166.17961345985975	166.17961345985975	166.18355839086075	0.0039449310010013505
0.13330512072254572	0.015124645190880335	166.3129185805823	166.3129185805823	166.32804322577317	0.015124645190866204
0.6672606935741486	0.30724454255757766	165.72002895751288	166.32804322577317	166.41996121276003	0.6999322552471483
0.09787528312884987	0.0010567732321316655	166.41079386371115	166.41996121276003	166.42101798599217	0.010224122281016434
0.1044762603393004	0.012292365825799229	166.51527012405046	166.51527012405046	166.52756248987626	0.012292365825800289
0.09592415389459984	0.024138286320010235	166.61119427794506	166.61119427794506	166.63533256426507	0.02413828632001014
0.0695820949493987	0.015833090910650206	166.68077637289446	166.68077637289446	166.69660946380512	0.015833090910660985
0.11429439183286662	6.237565720657847E-4	166.7950707647273	166.7950707647273	166.79569452129937	6.237565720539351E-4
0.234554637535102	0.5512334065564161	164.63865642034912	166.79569452129937	166.86400374673133	2.225347326382206
0.2075101426030963	0.00789199008087995	167.0025809073304	167.0025809073304	167.0104728974113	0.007891990080878486
0.009540709901034936	0.0012204202517603182	167.01212161723146	167.01212161723146	167.01334203748323	0.001220420251769383
0.01845308821272223	0.002584668124571822	167.03057470544417	167.03057470544417	167.03315937356874	0.002584668124569589
0.12876768177157213	0.004372695586457515	167.15934238721573	167.15934238721573	167.16371508280218	0.004372695586454256
0.19875286698639363	0.5746507113496734	164.8374092873355	167.16371508280218	167.19978863355277	2.362379346217267
0.35002775649408013	0.04943358105275359	167.37343187847304	167.37343187847304	167.4228654595258	0.049433581052767295
0.9907158705525697	0.2616364900152808	167.02340412197896	167.4228654595258	167.51085870462083	0.4874545826418739
0.4024953199597818	0.0052662951238348025	167.5618377071755	167.5618377071755	167.56710400229935	0.005266295123846021
0.09192152878708722	0.14779891389021882	167.46535340726012	167.56710400229935	167.6639239136349	0.1985705063747787
0.072984154036777	0.007915120338071268	167.6348218612123	167.6639239136349	167.671839033973	0.03701717276069871
0.04245506882425345	0.020645216278171938	167.67727693003656	167.67727693003656	167.69792214631474	0.020645216278182943
0.08844689451087227	0.005827110050352297	167.76572382454742	167.76572382454742	167.77155093459777	0.005827110050347528
0.06960100847342893	0.009242899209008148	167.83532483302085	167.83532483302085	167.84456773222985	0.009242899208999233
0.039136930076180076	0.06690402768642717	167.9465219001461	167.9465219001461	168.01342592783254	0.06690402768643366
0.1907295927948041	0.0040807276564494566	168.02605442581566	168.02605442581566	168.03013515347212	0.004080727656457839
0.442031562809803	0.2515527777255518	167.90738497006993	168.03013515347212	168.1425510011215	0.23516603105156264
0.0073000404942080745	0.002380577610583929	168.1439557345978	168.1439557345978	168.14633631220838	0.0023805776105803034
0.11060126828792889	0.023767530169081875	168.13665569410358	168.14633631220838	168.16869910890117	0.032043414797584546
0.021314824521746652	0.005015197030676575	168.16527055911953	168.16869910890117	168.17371430593184	0.008443746812304198
0.06365048526991339	0.018438073676560186	168.22892104438944	168.22892104438944	168.247359118066	0.01843807367654904
0.30046886306285897	0.6290714930898974	166.03268825142638	168.247359118066	168.4709927150923	2.4383044636659292
0.2699901886360045	0.0016548653576427639	168.49891123302544	168.49891123302544	168.50056609838308	0.0016548653576364813
0.034341631025655454	0.006779927416646691	168.5332528640511	168.5332528640511	168.54003279146775	0.006779927416658893
0.10963978447893741	0.001281570739059835	168.64289264853002	168.64289264853002	168.64417421926908	0.0012815707390529951
0.25016341353532273	0.00892499674481978	168.89305606206534	168.89305606206534	168.90198105881015	0.008924996744809732
0.4565265236524836	0.26299238583694695	168.84895284157267	168.90198105881015	169.12087022415443	0.271917382581762
0.4440710522491906	0.06525973986201679	169.29302389382187	169.29302389382187	169.3582836336839	0.06525973986202871
0.5558505178760861	0.023531169985140064	169.44890657994142	169.44890657994142	169.47243774992657	0.023531169985147926
0.06784848937670311	0.006495599589634336	169.51675506931812	169.51675506931812	169.52325066890776	0.006495599589641188
0.0013870343934625367	0.0090109042519746	169.5181421037116	169.52325066890776	169.53226157315973	0.014119469448132804
0.06518561058009666	0.931596823989423	149.42843569336245	169.53226157315973	169.6255641998879	20.197128506525445
0.23477613019207355	0.0026686868707316166	169.75291823390367	169.75291823390367	169.7555869207744	0.002668686870720194
0.008268257748229669	0.018571968287276558	169.7611864916519	169.7611864916519	169.7797584599392	0.01857196828729002
0.4326666367704304	0.16177382958844255	169.7256905305923	169.7797584599392	169.81430458621625	0.08861405562396385
0.27500149995441564	0.012173608925987716	170.0361879916063	170.0361879916063	170.0483616005323	0.012173608925991175
0.1262337450140351	0.24685102070699874	169.85192427560634	170.0483616005323	170.11094890523933	0.25902462963298944
0.024680926179468904	0.002358532131031266	170.0937691675758	170.11094890523933	170.11330743737037	0.019538269794566077
0.03290024979003281	0.0033503226831824353	170.06908824139634	170.11330743737037	170.11665776005356	0.047569518657212484
0.12366584646297762	6.50298653886707E-4	170.21743501403878	170.21743501403878	170.21808531269266	6.502986538805544E-4
0.1784498273706121	0.01670286635546731	170.39588484140938	170.39588484140938	170.41258770776486	0.016702866355473134
0.44975094148531625	0.18796794152005875	170.30167521709166	170.41258770776486	170.5063460249672	0.20467080787554437
0.020321590156943157	0.0035998664187701064	170.41620643156634	170.5063460249672	170.50994589138597	0.09373945981963061
0.33867868639084064	0.009826378836942562	170.75488511795717	170.75488511795717	170.76471149679412	0.009826378836947924
0.03203796506889273	0.01798354047213537	170.78692308302607	170.78692308302607	170.8049066234982	0.017983540472130244
0.44590441777408446	0.8781058667563517	168.39242631792018	170.8049066234982	170.98288615955016	2.590459841629979
0.5628742727042122	0.236848662472457	171.07965660260484	171.07965660260484	171.3165052650773	0.23684866247245395
0.6652670532872789	0.0024894549140760907	171.45219013631333	171.45219013631333	171.4546795912274	0.002489454914069711
0.37064543454630333	0.08433644034845143	171.45030203715115	171.4546795912274	171.53712793241365	0.08682589526250695
0.028422795921950957	0.009323289421370236	171.4806129322353	171.53712793241365	171.546451221835	0.06583828959972493
0.1483598127701559	0.010691036276547224	171.62897274500546	171.62897274500546	171.639663781282	0.010691036276540444
0.02502523841623021	0.0016263790528561486	171.65399798342168	171.65399798342168	171.65562436247453	0.0016263790528512345
0.13509110220673406	0.024658323695965	171.7890890856284	171.7890890856284	171.81374740932438	0.02465832369597365
0.22865537528903532	0.0023350734527818134	172.01774446091744	172.01774446091744	172.0200795343702	0.0023350734527696204
0.30168348040213505	0.2883317843440782	171.7519855175533	172.0200795343702	172.0713077506392	0.3193222330858987
0.38944614329881544	2.879074876830593E-5	172.29062290272552	172.29062290272552	172.29065169347427	2.8790748757501206E-5
0.43017729339190575	0.013799683412231492	172.44792175430933	172.44792175430933	172.46172143772156	0.013799683412230479
0.32322692067934206	0.027468911676313438	172.61384982340485	172.61384982340485	172.64131873508117	0.027468911676322705
0.2151071128089578	1.1277734652842897	170.51678232990062	172.64131873508117	172.9723217573108	2.455539427410173
0.8361262363956318	0.018868472844058504	173.28404799070498	173.28404799070498	173.30291646354902	0.0188684728440478
0.17115004665883157	0.007437081755597602	173.4551980373638	173.4551980373638	173.4626351191194	0.007437081755597319
0.1628316391015631	0.49644241081560286	172.77668146250642	173.4626351191194	173.54735129654082	0.7706698340344076
0.07117476322824341	0.003144028762414297	173.52637280059204	173.54735129654082	173.55049532530325	0.024122524711202686
0.06757130000668034	0.0029108127913671194	173.59394410059872	173.59394410059872	173.59685491339008	0.0029108127913559656
0.006563236659307546	0.005470558762489681	173.60050733725802	173.60050733725802	173.6059778960205	0.005470558762482369
0.048189029098294804	0.00635634962521334	173.64869636635632	173.64869636635632	173.65505271598153	0.006356349625207258
0.13364879405735927	0.004216349419347349	173.78234516041368	173.78234516041368	173.78656150983304	0.004216349419351673
0.06061487783618353	0.00584323376682733	173.84296003824986	173.84296003824986	173.84880327201668	0.005843233766825051
0.420501733726143	0.006100840461974541	174.263461771976	174.263461771976	174.269562612438	0.006100840461982671
0.26979704858557646	0.020662629654223184	174.5332588205616	174.5332588205616	174.55392145021582	0.020662629654225384
0.12323449482713687	0.003804075162149098	174.65649331538873	174.65649331538873	174.66029739055088	0.003804075162150866
0.02994617752656782	0.008985664645620738	174.6864394929153	174.6864394929153	174.69542515756092	0.008985664645621227
0.14919124187340635	1.056521300407986	171.9011767594267	174.69542515756092	174.80849768267342	2.907320923246715
0.141138897176774	0.011992771601231135	174.82757839009207	174.82757839009207	174.8395711616933	0.011992771601228469
0.0166077680251055	0.014642683400380574	174.84418615811717	174.84418615811717	174.85882884151755	0.014642683400381884
0.05677333222774974	0.0022456336251907754	174.90095949034492	174.90095949034492	174.9032051239701	0.002245633625193477
0.07561454138974548	0.008701619495467794	174.97657403173466	174.97657403173466	174.98527565123013	0.008701619495468549
0.09775515774900721	4.949269920003516E-4	175.07432918948368	175.07432918948368	175.07482411647567	4.949269919904964E-4
0.03400400875407055	0.006211114422703965	175.10833319823774	175.10833319823774	175.11454431266046	0.0062111144227117165
1.658394833272203	0.6760265989101087	174.43507629577863	175.11454431266046	175.27149020415192	0.836413908373288
0.24633117792924855	0.03032552890945309	175.354664376167	175.354664376167	175.38498990507645	0.030325528909457944
0.8683694682066597	0.1362089072369456	175.30344576398528	175.38498990507645	175.4699802001317	0.1665344361464065
0.08421771425518078	0.0030765496426313106	175.43888209042217	175.4699802001317	175.47305674977432	0.034174659352146364
0.07790400726763401	0.007216470900381875	175.51678609768982	175.51678609768982	175.5240025685902	0.007216470900374361
0.09216187877888625	0.010042958798101036	175.6089479764687	175.6089479764687	175.6189909352668	0.01004295879809547
0.02599485088450552	0.006349489862202537	175.6349428273532	175.6349428273532	175.6412923172154	0.0063494898622025175
0.053684298831199045	0.007094689820813762	175.6886271261844	175.6886271261844	175.6957218160052	0.007094689820803524
0.5366781474032395	0.02124068370977731	175.84012391138853	175.84012391138853	175.8613645950983	0.021240683709777386
0.16229722894720552	0.01886381043214229	175.8509243551316	175.8613645950983	175.88022840553046	0.029304050398849313
0.1819051290330359	0.0034841345476101047	176.03282948416464	176.03282948416464	176.03631361871226	0.003484134547619533
0.043780420707601214	0.05703012444792693	176.03333674469505	176.03631361871226	176.09334374316018	0.060006998465127026
0.01199615203240876	0.05196804304873858	176.04482563619703	176.09334374316018	176.1453117862089	0.100486150011875
0.17068411571634254	0.0013895041462193569	176.21550975191337	176.21550975191337	176.2168992560596	0.0013895041462319568
0.1494324125989156	0.20513638912642407	175.98955632398744	176.2168992560596	176.27876248500883	0.28920616102138297
0.0017101319363584944	8.613102305479849E-4	176.21721988384974	176.27876248500883	176.2796237952394	0.06240391138965151
0.08123276192339784	9.811222965980012E-4	176.29845264577312	176.29845264577312	176.29943376806972	9.811222965936395E-4
0.31021049091588127	0.0034032913152724355	176.60866313668902	176.60866313668902	176.61206642800428	0.003403291315265733
0.2871279197405917	0.45387166977115656	176.32046466443563	176.61206642800428	176.77773962552206	0.4572749610864264
0.016688360079125105	0.06854419335449692	176.64084484170354	176.77773962552206	176.84628381887654	0.20543897717300297
0.2856009141241807	0.006076852351190162	176.8942640508132	176.8942640508132	176.9003409031644	0.00607685235118538
0.3036918171888023	0.18679312839162693	176.62415648162442	176.9003409031644	177.03915379961936	0.41499731799493134
0.16437584786745485	0.010614803046932873	177.05863989868067	177.05863989868067	177.0692547017276	0.010614803046934185
0.07933813963390589	0.0067445843140312685	177.13797803831457	177.13797803831457	177.1447226226286	0.006744584314020585
0.02905146910505006	0.021357122986298417	177.1670295074196	177.1670295074196	177.18838663040592	0.0213571229863021
0.5771106213690025	0.07458578159545752	177.21795546307254	177.21795546307254	177.292541244668	0.07458578159545937
0.2286982618930561	0.013784973080438485	177.39572776931266	177.39572776931266	177.4095127423931	0.013784973080447571
0.11582201852175229	0.0044763706083553265	177.5115497878344	177.5115497878344	177.51602615844277	0.004476370608358593
0.13069155568164434	0.16070679243612254	177.34864701875418	177.51602615844277	177.5296522003204	0.1810051815662348
0.008208287600817436	0.05426333629891864	178.19192267554715	178.19192267554715	178.24618601184608	0.05426333629893065
0.8487987719111717	6.462997745385458E-4	178.36034855974557	178.36034855974557	178.3609948595201	6.462997745302346E-4
0.052004283299529	0.2102099797075349	178.18371438794634	178.3609948595201	178.46299655162684	0.27928216368050585
0.2821828913956588	0.01450363527590639	178.64253145114122	178.64253145114122	178.65703508641712	0.014503635275900706
0.45273223906467647	0.2917346212034282	178.1317101046468	178.65703508641712	178.696765424321	0.565055319674201
0.14184282941071122	0.006750627305969167	178.78437428055193	178.78437428055193	178.7911249078579	0.006750627305962098
0.3500902484838522	0.23389488593067176	178.542012924031	178.7911249078579	178.93741093755764	0.3953980135266306
0.3542060214550944	0.014705023452777728	179.13858030200703	179.13858030200703	179.15328532545982	0.01470502345279101
0.19755767185686926	0.0017693449898243587	179.33613797386388	179.33613797386388	179.3379073188537	0.0017693449898104063
0.09422919877188335	0.015600011996114804	179.43036717263575	179.43036717263575	179.44596718463188	0.015600011996127705
0.09005071685577769	0.0025859398982302014	179.52041788949154	179.52041788949154	179.52300382938978	0.0025859398982390758
0.5822543304882003	0.4224971119243871	179.12426725451922	179.52300382938978	179.53118789382637	0.4069206393071454
0.24946676834215645	0.0038328087404788176	179.7698846578337	179.7698846578337	179.77371746657417	0.003832808740469318
0.199927188190584	0.17680457763166796	179.70450178192428	179.77371746657417	179.8851391682964	0.18063738637212623
0.01959298118174295	0.016133895684791025	179.78947763901544	179.8851391682964	179.9012730639812	0.11179542496574868
0.24599548718698624	0.0059751522819214056	180.03547312620242	180.03547312620242	180.04144827848435	0.005975152281934015
0.036503450707840696	9.624629620138725E-4	180.07197657691026	180.07197657691026	180.07293903987227	9.624629620077485E-4
0.04023240936329323	0.006850604270252286	180.11220898627354	180.11220898627354	180.1190595905438	0.0068506042702551895
0.21739650885115577	0.00868143207797335	180.3296054951247	180.3296054951247	180.33828692720266	0.008681432077963791
0.5741945239530922	0.0745888250522816	180.27869630587736	180.33828692720266	180.3619665630076	0.08327025713023772
0.22330950297482088	0.008177777286176257	180.5529149980995	180.5529149980995	180.56109277538567	0.0081777772861642
0.3303308468279212	1.4160532207854974	177.6789778655821	180.56109277538567	180.8244137571065	3.145435891524386
0.7711283263823953	0.003542070823203101	181.3240433244819	181.3240433244819	181.3275853953051	0.0035420708232152265
0.031978646428710546	0.010847348855470042	181.3560219709106	181.3560219709106	181.36686931976607	0.010847348855463679
0.14713372159358223	0.0015681908946420155	181.50315569250418	181.50315569250418	181.5047238833988	0.0015681908946305612
0.12023341798622118	0.002558422457136601	181.6233891104904	181.6233891104904	181.62594753294752	0.0025584224571275627
0.3803073392144698	1.0350985665325378	179.5045745937337	181.62594753294752	181.76141653210468	2.256841938370968
0.041009539145772815	9.648337256496671E-4	181.66439864963615	181.76141653210468	181.76238136583032	0.0979827161941671
0.024522748283271913	0.010961159876796116	181.68892139791942	181.76238136583032	181.7733425257071	0.08442112778769228
0.08335336496064448	0.07737958301575841	181.74484117467648	181.7733425257071	181.85072210872286	0.10588093404638244
0.15720820468396923	0.007633719732038342	181.84612960260338	181.85072210872286	181.8583558284549	0.012226225851520667
0.02825481422110637	0.004481764299374696	181.87438441682448	181.87438441682448	181.87886618112387	0.0044817642993848494
0.2186680044964496	0.19109858129842322	181.66148780971582	181.87886618112387	182.05393617405272	0.3924483643369001
0.3294642732342888	0.007806795971013415	182.20384869005878	182.20384869005878	182.2116554860298	0.007806795971021074
0.17680041702235547	0.0038963042834435123	182.38064910708113	182.38064910708113	182.38454541136457	0.0038963042834438966
1.1641234993420155	0.3993483982112605	181.4428198052194	182.38454541136457	182.53398129356978	1.0911614883503944
0.17926598384854217	0.015119069063067996	182.55991509092968	182.55991509092968	182.57503415999275	0.015119069063075585
0.2371246380465495	0.021130733752597473	182.79703972897622	182.79703972897622	182.8181704627288	0.02113073375258523
0.06360978536211055	0.040283077610205525	182.86064951433832	182.86064951433832	182.90093259194853	0.040283077610212104
0.714748506393735	0.2390570509523938	182.73832099724044	182.90093259194853	182.98127091116515	0.24294991392471843
0.10779370073315452	0.00480254321086586	182.9684432150715	182.98127091116515	182.98607345437603	0.017630239304537554
0.35223875945615196	0.2805504125719221	183.0905597566966	183.0905597566966	183.37111016926852	0.2805504125719267
0.3833886217593163	0.024028237201007427	183.3518318368308	183.37111016926852	183.39513840646953	0.04330656963873025
0.14088867088924298	8.762217344209805E-4	183.49272050772004	183.49272050772004	183.49359672945445	8.762217344155943E-4
0.012829305793275937	0.01148432755967411	183.5055498135133	183.5055498135133	183.517034141073	0.011484327559685426
0.07479646521091139	0.015026199392758455	183.58034627872422	183.58034627872422	183.59537247811699	0.015026199392764283
0.2787313161702209	0.6006916295350425	182.0235724908467	183.59537247811699	183.67013031029214	1.6465578194454338
0.7039960066399159	0.0143968653885895	183.79455576333652	183.79455576333652	183.8089526287251	0.01439686538859064
0.38867219197321007	0.020725475396592943	183.96901847069742	183.96901847069742	183.98974394609402	0.020725475396602633
0.024998979083603212	0.03855959211162426	183.994017449781	183.994017449781	184.03257704189264	0.03855959211162485
0.059528341723350135	0.006156810384679988	184.05354579150435	184.05354579150435	184.05970260188903	0.006156810384680966
0.08879115522816454	0.007145045490833338	184.1423369467325	184.1423369467325	184.14948199222334	0.007145045490830171
0.32934226332548133	0.08165383089789266	184.123898026662	184.14948199222334	184.21269690305073	0.08879887638872219
0.28400358815250865	0.036153530260879245	184.42634053488501	184.42634053488501	184.4624940651459	0.036153530260889966
0.15410839783362187	0.012020356604889286	184.58044893271864	184.58044893271864	184.59246928932353	0.012020356604892868
0.36156950232714524	0.25089901754073457	184.48546752898915	184.59246928932353	184.7483869031348	0.26291937414563904
0.14090548203277256	0.5160609775211661	184.6263730110219	184.7483869031348	185.26444788065595	0.638074869634039
0.8334529881936498	0.002663316192523463	185.41390192091228	185.41390192091228	185.4165652371048	0.0026633161925246895
0.01693432873850911	0.005068964116734333	185.43083624965078	185.43083624965078	185.4359052137675	0.005068964116730967
0.4636708884898062	0.3574480493377979	185.09004389951173	185.4359052137675	185.54389922284898	0.4538553233372511
0.2947919808983766	0.007777355797425579	185.72562823054915	185.72562823054915	185.73340558634658	0.007777355797429664
0.27631508802239896	0.030608734145996085	186.00194331857153	186.00194331857153	186.03255205271753	0.03060873414599996
0.12493634383678347	0.004583574151404135	186.12687966240833	186.12687966240833	186.13146323655974	0.004583574151411085
0.1290513272433847	0.13481051345893957	186.03845775585876	186.13146323655974	186.1778518434691	0.13939408761035565
0.17740922181032212	0.0025454090670418623	186.30428888421866	186.30428888421866	186.3068342932857	0.0025454090670393725
0.0401428293152744	0.014034322234469342	186.34443171353394	186.34443171353394	186.3584660357684	0.014034322234465435
0.07502455483443667	0.01392817262829966	186.41945626836838	186.41945626836838	186.4333844409967	0.013928172628311586
0.011354102251422781	0.014309244947154947	186.4308103706198	186.4333844409967	186.44769368594385	0.016883315324037085
0.8193625291036385	0.5768090352401276	185.90940642861537	186.44769368594385	186.5319658312278	0.6225594026124384
0.56043164456423	0.002901334692203969	186.99124201518404	186.99124201518404	186.99414334987625	0.0029013346922113215
0.0019306127121698161	0.0011302254789550758	186.9931726278962	186.99414334987625	186.9952735753552	0.002100947459013014
0.5672961331438932	0.4668373296841055	186.60575388900264	186.9952735753552	187.0766227788579	0.470868889855268
0.05506247110867774	0.015823120236323967	187.04823509900487	187.0766227788579	187.09244589909423	0.044210800089359736
0.05711087472734924	0.006034878753943376	187.10534597373223	187.10534597373223	187.11138085248618	0.006034878753951034
0.24582113778742617	0.005003346845564769	187.35116711151966	187.35116711151966	187.35617045836523	0.005003346845569467
0.04092663954839439	0.002928277824063632	187.39209375106805	187.39209375106805	187.3950220288921	0.0029282778240542484
0.8054755216849904	0.011561279740427248	187.41122941068764	187.41122941068764	187.42279069042806	0.01156127974041965
0.13188429586264885	0.10166575956544102	187.5431137065503	187.5431137065503	187.64477946611572	0.10166575956543511
0.2520653584674792	0.010519102902546042	187.64415910953554	187.64477946611572	187.65529856901827	0.011139459482734537
0.10993438864447146	0.15980122917494943	187.65304809519475	187.65529856901827	187.81509979819322	0.16205170299846827
0.18719248214994924	0.013802063365910335	187.8313515916855	187.8313515916855	187.8451536550514	0.013802063365915274
0.13763168345161536	0.11294254461564987	187.79067977864636	187.8451536550514	187.9418444061748	0.15116462752843063
0.14021910144658728	0.09936218878361251	187.93089888009294	187.9418444061748	188.0412065949584	0.11030771486545632
0.13201170589975206	8.381800948092785E-5	187.96336329758523	188.0412065949584	188.04129041296787	0.07792711538263575
0.2542497072944244	0.008621886374431082	188.21761300487967	188.21761300487967	188.2262348912541	0.008621886374442056
0.0287892480192586	0.26388831544101415	187.9596881281122	188.2262348912541	188.31380061478333	0.35411248667114137
0.08440253687013387	0.006981972602156245	188.3020155417498	188.31380061478333	188.32078258738548	0.0187670456356841
0.026477510320509993	0.013264181716800421	188.3284930520703	188.3284930520703	188.34175723378712	0.013264181716806434
0.6180691854572363	0.005784375681520738	188.94656223752756	188.94656223752756	188.95234661320907	0.005784375681514575
0.6855481241807793	0.3295965901725318	188.64523625229296	188.95234661320907	188.98061721814702	0.33538096585405697
0.2287523698590926	0.023884633990919366	189.17531460738664	189.17531460738664	189.19919924137756	0.023884633990917337
0.007488439300435835	0.02111659068258058	189.18280304668707	189.19919924137756	189.22031583206012	0.03751278537305325
0.13346761700524176	0.016062834485365426	189.3162706636923	189.3162706636923	189.33233349817766	0.016062834485353505
0.10982639128645398	0.010067445517558348	189.42609705497875	189.42609705497875	189.43616450049632	0.010067445517563556
0.04211695572801009	0.016789755617403156	189.46821401070676	189.46821401070676	189.48500376632416	0.016789755617395485
0.04560480025167541	0.18588849070323757	189.41024315552994	189.48500376632416	189.55503835757858	0.14479520204864116
0.01781851978090014	0.08012731528267285	189.77686163162988	189.77686163162988	189.85698894691257	0.08012731528268091
0.34879995631904626	0.18856904172938274	189.759043111849	189.85698894691257	190.02773946886106	0.26869635701206107
0.2749566171006919	0.04902344940284964	190.05181824873057	190.05181824873057	190.10084169813342	0.04902344940285275
0.8138028254924272	0.02678954768211035	190.28201683619918	190.28201683619918	190.3088063838813	0.026789547682113835
0.7194021029852911	0.6577865344044102	189.36463835527826	190.3088063838813	190.620988118034	1.2563497627557467
0.43486569986933526	0.008278690494043483	190.7168825360685	190.7168825360685	190.72516122656256	0.008278690494051943
